cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733134.4375,2007-04-02 10:30,142.03,29.9999995529652,0,0.996401085988088,-0.000844891924241389,0.000140815320706965,-0.000211222981060347,0.00056326128282766,-0.00704076603533824,1,0.502044628561907,0,0.498
733134.458333333,2007-04-02 11:00,141.95,29.9999995529652,0,0.995936271304406,-0.000422684043677367,-0.000774920746741907,0,-0.000563578724903223,0.105671010919342,2,0.511297499424607,0,0.495
733134.479166667,2007-04-02 11:30,142.02,30.0000008940697,0,0.996505704542584,-0.000281650471764484,0.000492888325588097,-7.0412617941071e-05,0.000492888325588097,0.246444162793969,2,0.501838715436746,0,0.497
733134.5,2007-04-02 12:00,142.1,29.9999995529652,0,0.997136303129436,0.0010555946516538,0.000492610837438376,0.0010555946516538,0.000562983814215229,0.140745953553847,2,0.499969657453713,0,0.491
733134.520833333,2007-04-02 12:30,142.37,29.9999995529652,0,0.999068088486682,0.00238814356957227,0.00295005970358935,0.00245838308632433,0.00189646695230744,0.3933412938119,2,0.489627559521514,0,0.485
733134.541666667,2007-04-02 13:00,142.3,30.0000008940697,0,0.998636436685538,0.00245959241040072,0.00196767392832046,0.00140548137737187,-0.000491918482080064,0.695713281799002,2,0.510645768154869,0.0904730940425916,0.492
733135.291666667,2007-04-03 07:00,142.93,1080,1,1.00308723202524,0.00636675295599242,0.00580703841041078,0.00391800181907229,0.00440775204645628,0.482753795564261,2,0.430913296326364,-0.269827941013785,0.412
733135.3125,2007-04-03 07:30,143.29,29.9999995529652,0,1.0056285441581,0.00830483634587199,0.00642054574638836,0.0069090655314396,0.00251238746597798,0.174471351804034,2,0.485402458324224,-0.102490655805902,0.461
733135.333333333,2007-04-03 08:00,143.62,29.9999995529652,0,1.00792825897623,0.00870352318618577,0.00919092048461212,0.00480434479877453,0.00229773012115313,0.0557025483915778,2,0.488329585752697,-0.0721225595837424,0.476
733135.354166667,2007-04-03 08:30,143.54,30.0000008940697,0,1.00735409191106,0.00863870698063244,0.00424968649853689,0.00174167479448237,-0.000557335934234447,0.0348334958896554,2,0.506991411300747,-0.160036214156374,0.488
733135.375,2007-04-03 09:00,143.7,29.9999995529652,0,1.00845006768616,0.00535838552540001,0.00285316631871953,0.000556715379262241,0.00111343075852468,-0.0626304801669972,1,0.497356651795142,-0.238305878378829,0.494
733135.395833333,2007-04-03 09:30,143.59,29.9999995529652,0,1.00766114402768,0.00208928198342511,-0.000208928198342511,0.000348213663904251,-0.000766070060589075,0.167142558674009,2,0.521935595334053,-0.768863242722541,0.476
733135.416666667,2007-04-03 10:00,143.61,30.0000008940697,0,1.00779088812756,-6.96330339112242e-05,0.000487431237379163,-0.000626697305201413,0.000139266067822646,0.132302764431445,2,0.518081403912634,0.25144317235472,0.514
733135.4375,2007-04-03 10:30,143.83,29.9999995529652,0,1.00929154512199,0.0020162692067025,0.000903844816797774,0.00166863658485719,0.00152958353611902,-0.111242438990492,1,0.50399428884051,0.596516213312905,0.513
733135.458333333,2007-04-03 11:00,143.8,29.9999995529652,0,1.00904633192712,0.000695410292072481,0.00146036161335193,0.0013212795549374,-0.000208623087621705,-0.13212795549374,1,0.525355743116772,0.330412158404339,0.506
733135.479166667,2007-04-03 11:30,143.67,30.0000008940697,0,1.00810299532962,0.000556831628036362,0.000417623721027172,-0.00111366325607312,-0.000904851395559434,0,1,0.526442447986222,0.333739835445389,0.519
